|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
|-------------------------------------------------------------------------|

 WRF-Chem temperature
#
 values of T (K)    (8f10.5)
#
 366.78100 356.34856 345.79413 334.67369 323.09026 311.29782 299.18139 286.99795
 274.72352 262.63408 250.65665 239.97121 230.10677 221.22434 213.41990 206.43547
 200.28303 195.23460 191.83016 189.88573 188.93629 189.01385 189.86242 191.18398
 192.92255 195.03111 197.30768 199.68024 202.13881 204.63237 206.73394 208.58950
 210.22906 211.38763 211.63019 211.87176 211.82232 211.54089 211.18745 210.83102
 210.46158 210.18514 210.00671 209.88427 209.82584 210.17040 210.56997 210.97253
 211.77910 212.97066 214.23423 216.03079 217.97235 220.02892 222.13748 224.23405
 226.30761 228.40518 230.51574 232.63531 234.77787 236.96343 239.23300 241.61656
 244.25113 246.51569 248.53126 250.30982 251.74039 252.87695 253.71252 254.04208
 254.09264 253.88021 253.25377 252.21534 250.83490 249.00947 246.93203 244.77860
 242.58316 240.40072 238.23429 236.08685 233.96042 231.84098 229.88055 228.05111
 226.34768 224.83324 223.47681 222.26237 221.15793 220.13150 219.24906 218.40363
 217.65919 216.85276 215.96432 215.34189 214.80545 214.22925 212.86792 213.36623
 214.11189 213.61601 213.89040 215.75592 218.27133 221.52269 227.15219 231.56566
 235.30020 239.59087 244.24594 248.68465 252.23251 254.80785 257.33444 260.28214
 263.08252 265.72067 268.30807 270.82962 273.35965 275.63593 277.43500 279.05313
 280.58884 282.11292 283.65662 285.02237 286.20401 287.24945 288.20636 289.07693
 289.86737 290.57489 291.19336 291.99924
 366.78100 356.34857 345.79414 334.67371 323.09029 311.29786 299.18143 286.99800
 274.72357 262.63414 250.65671 239.97129 230.10686 221.22443 213.42000 206.43557
 200.28314 195.23471 191.83028 189.88586 188.93643 189.01400 189.86257 191.18414
 192.92271 195.03128 197.30786 199.68043 202.13900 204.63257 206.73414 208.58971
 210.22928 211.38786 211.63043 211.87200 211.82257 211.54114 211.18771 210.83128
 210.46185 210.18543 210.00700 209.88457 209.82614 210.17071 210.57028 210.97285
 211.77943 212.97100 214.23457 216.03114 217.97271 220.02928 222.13785 224.23443
 226.30800 228.40557 230.51614 232.63571 234.77828 236.96385 239.23342 241.61700
 244.25157 246.51614 248.53171 250.31028 251.74085 252.87742 253.71300 254.04257
 254.09314 253.88071 253.25428 252.21585 250.83542 249.01000 246.93257 244.77914
 242.58371 240.40128 238.23485 236.08742 233.96100 231.84157 229.88114 228.05171
 226.34828 224.83385 223.47742 222.26299 221.15857 220.13214 219.24971 218.40428
 217.65985 216.85342 215.96499 215.34257 214.80614 214.24026 212.90334 213.38284
 214.18115 213.70457 213.96361 215.81143 218.28633 221.49420 227.08458 231.50455
 235.25775 239.56731 244.21167 248.60353 252.09010 254.66441 257.23615 260.19739
 262.97519 265.62933 268.25558 270.79724 273.33789 275.60321 277.39124 279.00925
 280.55588 282.09854 283.64108 285.00461 286.18369 287.22781 288.18277 289.04877
 289.83646 290.54083 291.15683 291.95471
 366.78100 356.34867 345.79434 334.67401 323.09069 311.29836 299.18203 286.99870
 274.72437 262.63504 250.65771 239.97239 230.10806 221.22573 213.42140 206.43707
 200.28474 195.23641 191.83209 189.88776 188.93843 189.01610 189.86477 191.18644
 192.92512 195.03379 197.31046 199.68313 202.14180 204.63547 206.73714 208.59282
 210.23249 211.39116 211.63383 211.87550 211.82617 211.54484 211.19152 210.83519
 210.46586 210.18953 210.01120 209.88887 209.83054 210.17522 210.57489 210.97756
 211.78423 212.97590 214.23957 216.03624 217.97792 220.03459 222.14326 224.23993
 226.31360 228.41127 230.52195 232.64162 234.78429 236.96996 239.23963 241.62330
 244.25797 246.52265 248.53832 250.31699 251.74766 252.88433 253.72000 254.04967
 254.10035 253.88802 253.26169 252.22336 250.84303 249.01770 246.94037 244.78705
 242.59172 240.40939 238.24306 236.09573 233.96940 231.85007 229.88975 228.06042
 226.35709 224.84276 223.48643 222.27210 221.16778 220.14145 219.25912 218.41379
 217.66946 216.86313 215.97480 215.35248 214.81615 214.25743 212.93741 213.39474
 214.23727 213.79959 214.03775 215.86940 218.29796 221.47018 227.02057 231.44815
 235.21854 239.54245 244.17274 248.51878 251.95296 254.52913 257.14529 260.11566
 262.87659 265.54639 268.20486 270.76093 273.30338 275.54916 277.32281 278.93777
 280.50537 282.07803 283.61453 284.97610 286.15158 287.19086 288.14209 289.00739
 289.79013 290.49326 291.10709 291.89685
 366.78100 356.34879 345.79457 334.67436 323.09114 311.29893 299.18271 286.99950
 274.72529 262.63607 250.65886 239.97364 230.10943 221.22721 213.42300 206.43879
 200.28657 195.23836 191.83414 189.88993 188.94072 189.01850 189.86729 191.18907
 192.92786 195.03664 197.31343 199.68622 202.14500 204.63879 206.74057 208.59636
 210.23614 211.39493 211.63772 211.87950 211.83029 211.54907 211.19586 210.83964
 210.47043 210.19422 210.01600 209.89379 209.83557 210.18036 210.58014 210.98293
 211.78972 212.98150 214.24529 216.04207 217.98386 220.04065 222.14943 224.24622
 226.32000 228.41779 230.52857 232.64836 234.79115 236.97693 239.24672 241.63050
 244.26529 246.53007 248.54586 250.32465 251.75543 252.89222 253.72800 254.05779
 254.10857 253.89636 253.27015 252.23193 250.85172 249.02650 246.94929 244.79607
 242.60086 240.41865 238.25243 236.10522 233.97900 231.85979 229.89958 228.07036
 226.36715 224.85293 223.49672 222.28250 221.17829 220.15208 219.26986 218.42465
 217.68043 216.87422 215.98600 215.36379 214.82758 214.27562 212.97156 213.39278
 214.28082 213.89261 214.11777 215.93372 218.31053 221.45186 226.96425 231.39926
 235.18462 239.51660 244.12860 248.43051 251.81418 254.40578 257.06113 260.03787
 262.77872 265.46542 268.14795 270.71613 273.26056 275.48853 277.25882 278.89633
 280.47321 282.03973 283.56592 284.91934 286.08575 287.12418 288.07510 288.94171
 289.73312 290.44415 291.06192 291.85764
 366.78100 356.34894 345.79489 334.67483 323.09178 311.29972 299.18367 287.00061
 274.72656 262.63750 250.66045 239.97539 230.11134 221.22928 213.42523 206.44117
 200.28912 195.24106 191.83701 189.89295 188.94390 189.02184 189.87079 191.19273
 192.93168 195.04062 197.31757 199.69051 202.14946 204.64340 206.74535 208.60129
 210.24124 211.40018 211.64313 211.88507 211.83602 211.55496 211.20191 210.84585
 210.47680 210.20074 210.02269 209.90063 209.84258 210.18752 210.58747 210.99041
 211.79736 212.98930 214.25325 216.05019 217.99214 220.04908 222.15802 224.25497
 226.32891 228.42686 230.53780 232.65775 234.80069 236.98664 239.25658 241.64053
 244.27547 246.54042 248.55636 250.33531 251.76625 252.90320 253.73914 254.06909
 254.12003 253.90798 253.28192 252.24387 250.86381 249.03876 246.96170 244.80865
 242.61359 240.43154 238.26548 236.11843 233.99237 231.87332 229.91326 228.08421
 226.38115 224.86710 223.51104 222.29699 221.19293 220.16688 219.28482 218.43977
 217.69571 216.88966 216.00160 215.37955 214.84349 214.29521 212.99983 213.38315
 214.32855 213.99522 214.21014 216.00427 218.32578 221.43808 226.90565 231.35257
 235.15080 239.48764 244.07629 248.33472 251.69037 254.28644 256.98224 259.96066
 262.70126 265.40250 268.10602 270.67282 273.19714 275.38968 277.14948 278.77036
 280.38904 282.00577 283.51389 284.86993 286.03320 287.06970 288.01910 288.88571
 289.67773 290.38281 290.98380 291.74121
 366.78100 356.34813 345.79325 334.67238 323.08850 311.29563 299.17875 286.99488
 274.72000 262.63013 250.65225 239.96638 230.10150 221.21863 213.41375 206.42888
 200.27601 195.22713 191.82226 189.87738 188.92751 189.00463 189.85276 191.17388
 192.91201 195.02013 197.29626 199.66838 202.12651 204.61964 206.72076 208.57589
 210.21501 211.37314 211.61526 211.85639 211.80651 211.52464 211.17076 210.81389
 210.44401 210.16714 209.98826 209.86539 209.80652 210.15064 210.54977 210.95189
 211.75802 212.94914 214.21227 216.00839 217.94952 220.00564 222.11377 224.20989
 226.28302 228.38015 230.49027 232.60940 234.75152 236.93665 239.20577 241.58890
 244.22302 246.48715 248.50227 250.28040 251.71052 252.84665 253.68177 254.01090
 254.06103 253.84815 253.22128 252.18240 250.80153 248.97565 246.89778 244.74390
 242.54803 240.36515 238.19828 236.05040 233.92353 231.80366 229.84278 228.01291
 226.30903 224.79416 223.43728 222.22241 221.11753 220.09066 219.20778 218.36191
 217.61703 216.81016 215.92128 215.29841 214.76154 214.26144 213.07996 213.40204
 214.32832 214.05020 214.29196 216.07619 218.34270 221.43584 226.86391 231.33223
 235.13013 239.46402 244.02647 248.24599 251.55064 254.19739 256.92166 259.90121
 262.61249 265.32935 268.02982 270.59589 273.11185 275.27612 277.03152 278.73758
 280.36792 281.90665 283.41983 284.74844 285.88385 286.89423 287.83075 288.69785
 289.49338 290.19174 290.78644 291.54559
 366.78100 356.34587 345.78874 334.66562 323.07949 311.28436 299.16523 286.97911
 274.70198 262.60985 250.62972 239.94159 230.07447 221.18934 213.38221 206.39508
 200.23996 195.18883 191.78170 189.83457 188.88244 188.95732 189.80319 191.12206
 192.85793 194.96381 197.23768 199.60755 202.06342 204.55430 206.65317 208.50604
 210.14291 211.29878 211.53866 211.77753 211.72540 211.44127 211.08515 210.72602
 210.35389 210.07476 209.89363 209.76851 209.70738 210.04925 210.44612 210.84600
 211.64987 212.83874 214.09961 215.89348 217.83236 219.88623 221.99210 224.08597
 226.15685 228.25172 230.35959 232.47646 234.61633 236.79921 239.06608 241.44695
 244.07882 246.34070 248.35357 250.12944 251.55731 252.69118 253.52406 253.85093
 253.89880 253.68367 253.05455 252.01342 250.63029 248.80216 246.72204 244.56591
 242.36778 240.18265 238.01352 235.86340 233.73427 231.61214 229.64901 227.81689
 226.11076 224.59363 223.23450 222.01737 220.91025 219.88112 218.99599 218.14786
 217.40074 216.59161 215.70048 215.07535 214.53622 214.14613 213.22447 213.51376
 214.31796 213.97063 214.21738 216.02888 218.29521 221.41106 226.79208 231.32483
 235.11661 239.45702 243.99908 248.22284 251.60167 254.23547 256.95755 259.91187
 262.64444 265.34656 268.05655 270.61111 273.07138 275.21384 276.96967 278.58646
 280.23779 281.90710 283.37344 284.69064 285.82904 286.86313 287.81448 288.67252
 289.43359 290.08270 290.67154 291.42700
 366.78100 356.34381 345.78462 334.65943 323.07124 311.27405 299.15286 286.96468
 274.68549 262.59130 250.60911 239.91892 230.04973 221.16254 213.35335 206.36416
 200.20697 195.15378 191.74459 189.79540 188.84122 188.91403 189.75784 191.07465
 192.80846 194.91227 197.18408 199.55189 202.00570 204.49451 206.59132 208.44213
 210.07694 211.23076 211.46857 211.70538 211.65119 211.36500 211.00681 210.64562
 210.27143 209.99024 209.80705 209.67986 209.61667 209.95649 210.35130 210.74911
 211.55092 212.73773 213.99654 215.78835 217.72516 219.77697 221.88078 223.97259
 226.04140 228.13421 230.24003 232.35484 234.49265 236.67346 238.93827 241.31708
 243.94689 246.20670 248.21751 249.99132 251.41713 252.54894 253.37975 253.70457
 253.75038 253.53319 252.90200 251.85881 250.47362 248.64343 246.56124 244.40305
 242.20286 240.01567 237.84448 235.69229 233.56111 231.43692 229.47173 227.63754
 225.92935 224.41016 223.04897 221.82978 220.72059 219.68940 218.80221 217.95202
 217.20283 216.39165 215.49846 214.87127 214.33008 214.03860 213.36046 213.64700
 214.34526 213.95184 214.18536 215.92191 218.16139 221.36211 226.66939 231.25462
 235.05258 239.39091 243.87837 248.01932 251.43262 254.44780 257.27393 260.14819
 262.87262 265.56326 268.17984 270.67624 273.03192 275.08188 276.88309 278.57947
 280.09821 281.62814 283.04340 284.27386 285.38635 286.41751 287.36774 288.23410
 289.01486 289.72736 290.34976 291.14297
 366.78100 356.34289 345.78278 334.65668 323.06757 311.26946 299.14735 286.95824
 274.67814 262.58303 250.59992 239.90881 230.03870 221.15059 213.34049 206.35038
 200.19227 195.13816 191.72805 189.77795 188.82284 188.89473 189.73762 191.05351
 192.78641 194.88930 197.16019 199.52708 201.97997 204.46787 206.56376 208.41365
 210.04754 211.20043 211.43732 211.67322 211.61811 211.33100 210.97189 210.60978
 210.23468 209.95257 209.76846 209.64035 209.57624 209.91514 210.30903 210.70592
 211.50681 212.69270 213.95059 215.74149 217.67738 219.72827 221.83116 223.92205
 225.98995 228.08184 230.18673 232.30062 234.43751 236.61741 238.88130 241.25919
 243.88808 246.14697 248.15687 249.92976 251.35465 252.48554 253.31543 253.63932
 253.68422 253.46611 252.83400 251.78989 250.40378 248.57268 246.48957 244.33046
 242.12935 239.94124 237.76914 235.61603 233.48392 231.35881 229.39270 227.55760
 225.84849 224.32838 222.96627 221.74616 220.63605 219.60395 218.71584 217.86473
 217.11462 216.30251 215.40841 214.78030 214.23819 213.98570 213.40382 213.77890
 214.43301 214.02797 214.23378 215.89450 218.10339 221.31956 226.57588 231.17003
 234.98123 239.30946 243.75082 247.82066 251.22513 254.42097 257.41989 260.26065
 262.94202 265.62811 268.22241 270.64059 272.90448 274.88989 276.86694 278.62830
 279.93365 281.37537 282.68900 283.88260 284.97009 285.96884 286.88245 287.63950
 288.09409 288.36502 288.60175 288.90338
 366.78100 356.34506 345.78713 334.66319 323.07626 311.28032 299.16039 286.97345
 274.69552 262.60258 250.62165 239.93271 230.06478 221.17884 213.37091 206.38297
 200.22704 195.17510 191.76717 189.81923 188.86629 188.94036 189.78542 191.10349
 192.83855 194.94362 197.21668 199.58575 202.04081 204.53088 206.62894 208.48101
 210.11707 211.27214 211.51120 211.74927 211.69633 211.41140 211.05446 210.69453
 210.32159 210.04165 209.85972 209.73378 209.67185 210.01291 210.40898 210.80804
 211.61111 212.79917 214.05924 215.85230 217.79037 219.84343 221.94850 224.04156
 226.11163 228.20569 230.31276 232.42882 234.56788 236.74995 239.01601 241.39608
 244.02714 246.28821 248.30027 250.07534 251.50240 252.63547 253.46753 253.79360
 253.84066 253.62473 252.99479 251.95286 250.56892 248.73999 246.65905 244.50212
 242.30318 240.11724 237.94731 235.79637 233.66644 231.54350 229.57957 227.74663
 226.03970 224.52176 223.16183 221.94389 220.83596 219.80602 218.92009 218.07115
 217.32322 216.51328 215.62135 214.99541 214.45547 214.08769 213.23689 213.90961
 214.75514 214.25354 214.34361 215.93275 218.03757 221.18701 226.45735 231.03302
 234.89279 239.20605 243.61142 247.64055 251.03607 254.28590 257.37546 260.22235
 262.88831 265.58282 268.16931 270.55627 272.76648 274.83871 276.92456 278.61374
 279.89709 281.17996 282.46140 283.56958 284.55276 285.47534 286.32761 287.00204
 287.39972 287.35886 287.32315 287.27768
 366.78100 356.34897 345.79494 334.67491 323.09188 311.29986 299.18383 287.00080
 274.72677 262.63774 250.66071 239.97568 230.11165 221.22962 213.42560 206.44157
 200.28954 195.24151 191.83748 189.89345 188.94442 189.02239 189.87137 191.19334
 192.93231 195.04128 197.31825 199.69122 202.15019 204.64416 206.74613 208.60211
 210.24208 211.40105 211.64402 211.88599 211.83696 211.55593 211.20290 210.84687
 210.47785 210.20182 210.02379 209.90176 209.84373 210.18870 210.58867 210.99164
 211.79862 212.99059 214.25456 216.05153 217.99350 220.05047 222.15944 224.25641
 226.33038 228.42836 230.53933 232.65930 234.80227 236.98824 239.25821 241.64218
 244.27715 246.54212 248.55810 250.33707 251.76804 252.90501 253.74098 254.07095
 254.12192 253.90989 253.28387 252.24584 250.86581 249.04078 246.96375 244.81072
 242.61569 240.43366 238.26763 236.12061 233.99458 231.87555 229.91552 228.08649
 226.38346 224.86943 223.51340 222.29937 221.19535 220.16932 219.28729 218.44226
 217.69823 216.89220 216.00417 215.38214 214.84612 214.30112 213.07520 213.84419
 215.08615 214.59039 214.52470 215.93712 217.96722 221.10721 226.26428 230.89984
 234.75558 239.05028 243.38170 247.32651 250.79837 254.15320 257.31464 260.18756
 262.89850 265.62692 268.16565 270.51550 272.58746 274.95404 277.04343 278.58527
 279.84564 280.97644 282.14285 283.22916 284.16895 285.02087 285.71191 285.93210
 285.95267 285.97098 285.98700 286.00739
 366.78100 356.35047 345.79793 334.67940 323.09786 311.30733 299.19279 287.01126
 274.73872 262.65119 250.67566 239.99212 230.12959 221.24905 213.44652 206.46398
 200.31345 195.26692 191.86438 189.92185 188.97431 189.05378 189.90424 191.22771
 192.96817 195.07864 197.35711 199.73157 202.19204 204.68750 206.79097 208.64843
 210.28990 211.45036 211.69483 211.93830 211.89076 211.61123 211.25969 210.90516
 210.53762 210.26309 210.08656 209.96602 209.90949 210.25595 210.65742 211.06188
 211.87035 213.06381 214.32928 216.12775 218.07121 220.12968 222.24014 224.33861
 226.41407 228.51354 230.62600 232.74747 234.89194 237.07940 239.35087 241.73633
 244.37280 246.63926 248.65673 250.43719 251.86966 253.00813 253.84559 254.17706
 254.22952 254.01899 253.39445 252.35792 250.97939 249.15585 247.08032 244.92878
 242.73525 240.55471 238.39018 236.24464 234.12011 232.00258 230.04404 228.21651
 226.51497 225.00244 223.64790 222.43537 221.33283 220.30830 219.42777 218.58423
 217.84170 217.03716 216.15063 215.53009 214.99556 214.40419 213.11925 213.73285
 215.12914 214.83481 214.84323 216.10501 218.04021 221.16687 226.16737 230.83374
 234.67583 238.93915 243.20866 247.08151 250.59482 253.93620 257.27817 260.25015
 263.01920 265.77106 268.28711 270.60141 272.70633 275.11392 276.99597 278.53510
 279.75949 280.82587 281.88950 282.86633 283.68152 284.35773 284.96323 285.51178
 286.00513 286.44449 286.82828 287.31738
 366.78100 356.35121 345.79942 334.68163 323.10084 311.31105 299.19727 287.01648
 274.74469 262.65790 250.68311 240.00032 230.13853 221.25874 213.45695 206.47516
 200.32538 195.27959 191.87780 189.93601 188.98922 189.06943 189.92064 191.24485
 192.98606 195.09727 197.37649 199.75170 202.21291 204.70912 206.81333 208.67154
 210.31375 211.47496 211.72017 211.96438 211.91760 211.63881 211.28802 210.93423
 210.56744 210.29365 210.11786 209.99807 209.94228 210.28949 210.69171 211.09692
 211.90613 213.10034 214.36655 216.16576 218.10997 220.16918 222.28039 224.37960
 226.45582 228.55603 230.66924 232.79145 234.93666 237.12487 239.39708 241.78329
 244.42050 246.68771 248.70593 250.48714 251.92035 253.05956 253.89777 254.22998
